SC-- 	 121	249.505259	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.505867	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.506467	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.507069	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.507664	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.508262	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.508865	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.509463	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.510067	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.510693	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.511331	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.511962	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.512606	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.513266	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.513909	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.514554	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.515185	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.515834	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.516479	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.517128	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.517777	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.518426	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.519081	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.519726	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.520373	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.521019	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.521663	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.522309	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.522949	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.523596	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.524238	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.524891	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.525539	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.526181	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.526826	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.527471	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.528120	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.528767	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.529404	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.530049	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.530695	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.531341	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.531992	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.532637	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.533285	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.533932	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.534581	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.535228	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.535880	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.536529	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.537174	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.537812	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.538443	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.539066	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.539687	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.540323	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.540954	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.541600	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.542243	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.542924	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.543599	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.544556	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.545211	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.545824	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.546421	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.547060	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.547737	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.548653	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.549337	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.550017	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.550668	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.551292	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.551939	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.552601	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.553244	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.553899	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.554538	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.555186	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.555832	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.556484	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.557124	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.557772	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.558425	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.559081	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.559719	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.560362	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.561014	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.561658	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.562312	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.562956	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.563605	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.564253	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.564907	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.565560	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.566204	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.566851	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.567504	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.568147	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.568805	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.569454	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.570102	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.570743	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.571393	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.572050	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.572696	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.573338	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.573989	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.574636	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.575277	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.575927	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.576576	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.577200	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.577840	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.578491	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.579138	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.579792	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.580442	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.581088	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.581860	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.582703	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.583510	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.584179	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.584961	1554742892.677429
stim	 + 	 122	251.128041	1554742895.678372
stim	 ALCOHOL
TE-- 	 123	252.128911	1554742896.678688
stim	 + 	 124	255.129304	1554742899.679629
stim	 SE--
NUTMEG 	 125	256.129553	1554742900.679940
stim	 + 	 126	259.130157	1554742903.680883
stim	 LA--
ISLAND 	 127	260.130853	1554742904.681194
stim	 + 	 128	263.132291	1554742907.682142
stim	 TR--
ASPEN 	 129	264.132165	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.168150	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.168918	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.169733	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.170554	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.171401	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.172193	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.172882	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.173537	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.174195	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.174837	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.175490	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.176140	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.176803	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.177456	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.178109	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.178761	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.179423	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.180073	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.180723	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.181379	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.182041	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.182688	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.183334	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.183988	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.184648	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.185295	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.185952	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.186615	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.187258	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.187920	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.188566	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.189222	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.189881	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.190539	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.191188	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.191833	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.192483	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.193148	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.193787	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.194442	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.195086	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.195738	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.196392	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.197048	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.197697	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.198353	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.198997	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.199647	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.200289	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.200941	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.201601	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.202248	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.202900	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.203565	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.204227	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.204881	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.205527	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.206173	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.206819	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.207463	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.208101	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.208755	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.209403	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.210047	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.210694	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.211338	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.212040	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.212699	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.213342	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.213990	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.214633	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.215317	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.215968	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.216620	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.217276	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.217933	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.218581	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.219224	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.219878	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.220523	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.221164	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.221819	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.222467	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.223106	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.223749	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.224389	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.225036	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.225674	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.226315	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.226956	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.227657	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.228378	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.229044	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.229693	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.230334	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.230977	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.231620	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.232269	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.232909	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.233554	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.234200	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.234842	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.235484	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.236125	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.236768	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.237411	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.238053	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.238692	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.239328	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.239973	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.240580	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.241217	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.241868	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.242511	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.243154	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.243816	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.244461	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.245104	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.245747	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.246402	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.247057	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.247694	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.248336	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.248983	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.249630	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.250280	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.250928	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.251574	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.252212	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.252861	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.253518	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.254166	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.254813	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.255454	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.256107	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.256754	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.257396	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.258043	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.258681	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.259324	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.259967	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.260607	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.261243	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.261898	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.262537	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.263179	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.263813	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.264456	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.265101	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.265739	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.266381	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.267076	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.267845	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.268668	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.269534	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.270444	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.271159	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.271826	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.272481	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.273130	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.273779	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.274418	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.275083	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.275736	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.276380	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.277038	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.277687	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.278332	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.278993	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.279638	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.280285	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.280924	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.281578	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.282237	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.282887	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.283546	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.284200	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.284846	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.285494	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.286134	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.286792	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.287447	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.288091	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.288736	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.289377	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.290035	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.290695	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.291335	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.291982	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.292629	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.293279	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.293931	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.294576	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.295235	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.295888	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.296632	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.297328	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.297983	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.298635	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.299284	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.299927	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.300584	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.301233	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.301883	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.302535	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.303177	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.303826	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.304481	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.305122	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.305775	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.306416	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.307078	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.307734	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.308380	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.309040	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.309692	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.310335	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.310983	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.311625	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.312281	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.312931	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.313592	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.314326	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.315129	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.315938	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.316793	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.317517	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.318180	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.318824	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.319470	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.320113	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.320771	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.321441	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.322091	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.322746	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.323395	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.324054	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.324707	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.325355	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.326008	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.326653	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.327303	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.328046	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.328741	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.329411	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.330073	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.330720	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.331380	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.332043	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.332685	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.333332	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.333977	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.334628	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.335322	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.336100	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.336920	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.337727	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.338828	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.339781	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.340836	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.341830	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.342624	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.343331	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.344025	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.344742	1554742908.682455
R_66	 TR--
ASPEN 	 129	265.345998	1554742908.682455
stim	 + 	 130	267.132929	1554742911.683393
stim	 LANDFORM
DU-- 	 131	268.133270	1554742912.683712
stim	 + 	 132	271.134073	1554742915.684649
stim	 TR--
BIRCH 	 133	272.135058	1554742916.684964
R_66	 TR--
BIRCH 	 133	273.535005	1554742916.684964
R_66	 TR--
BIRCH 	 133	273.535687	1554742916.684964
R_66	 TR--
BIRCH 	 133	273.536301	1554742916.684964
R_66	 TR--
BIRCH 	 133	273.536904	1554742916.684964
R_66	 TR--
BIRCH 	 133	273.537510	1554742916.684964
R_66	 TR--
BIRCH 	 133	273.538112	1554742916.684964
R_66	 TR--
BIRCH 	 133	273.538713	1554742916.684964
R_66	 TR--
BIRCH 	 133	273.539313	1554742916.684964
R_66	 TR--
BIRCH 	 133	273.539916	1554742916.684964
R_66	 TR--
BIRCH 	 133	273.540527	1554742916.684964
R_66	 TR--
BIRCH 	 133	273.541126	1554742916.684964
R_66	 TR--
BIRCH 	 133	273.541726	1554742916.684964
R_66	 TR--
BIRCH 	 133	273.542319	1554742916.684964
R_66	 TR--
BIRCH 	 133	273.542928	1554742916.684964
R_66	 TR--
BIRCH 	 133	273.543529	1554742916.684964
R_66	 TR--
BIRCH 	 133	273.544128	1554742916.684964
R_66	 TR--
