CRATER 	 105	217.314098	1551912020.897748
R_66	 LA--
CRATER 	 105	217.314729	1551912020.897748
R_66	 LA--
CRATER 	 105	217.315383	1551912020.897748
R_66	 LA--
CRATER 	 105	217.316029	1551912020.897748
R_66	 LA--
CRATER 	 105	217.316707	1551912020.897748
R_66	 LA--
CRATER 	 105	217.317360	1551912020.897748
R_66	 LA--
CRATER 	 105	217.318025	1551912020.897748
R_66	 LA--
CRATER 	 105	217.318688	1551912020.897748
R_66	 LA--
CRATER 	 105	217.319353	1551912020.897748
R_66	 LA--
CRATER 	 105	217.320010	1551912020.897748
R_66	 LA--
CRATER 	 105	217.320682	1551912020.897748
R_66	 LA--
CRATER 	 105	217.321334	1551912020.897748
R_66	 LA--
CRATER 	 105	217.321983	1551912020.897748
R_66	 LA--
CRATER 	 105	217.322639	1551912020.897748
R_66	 LA--
CRATER 	 105	217.323299	1551912020.897748
R_66	 LA--
CRATER 	 105	217.323953	1551912020.897748
R_66	 LA--
CRATER 	 105	217.324596	1551912020.897748
R_66	 LA--
CRATER 	 105	217.325252	1551912020.897748
R_66	 LA--
CRATER 	 105	217.325932	1551912020.897748
R_66	 LA--
CRATER 	 105	217.326578	1551912020.897748
R_66	 LA--
CRATER 	 105	217.327228	1551912020.897748
R_66	 LA--
CRATER 	 105	217.327899	1551912020.897748
R_66	 LA--
CRATER 	 105	217.328551	1551912020.897748
R_66	 LA--
CRATER 	 105	217.329219	1551912020.897748
R_66	 LA--
CRATER 	 105	217.329862	1551912020.897748
R_66	 LA--
CRATER 	 105	217.330533	1551912020.897748
R_66	 LA--
CRATER 	 105	217.331227	1551912020.897748
R_66	 LA--
CRATER 	 105	217.331891	1551912020.897748
R_66	 LA--
CRATER 	 105	217.332556	1551912020.897748
R_66	 LA--
CRATER 	 105	217.333214	1551912020.897748
R_66	 LA--
CRATER 	 105	217.333868	1551912020.897748
R_66	 LA--
CRATER 	 105	217.334536	1551912020.897748
R_66	 LA--
CRATER 	 105	217.335191	1551912020.897748
R_66	 LA--
CRATER 	 105	217.335876	1551912020.897748
R_66	 LA--
CRATER 	 105	217.336537	1551912020.897748
R_66	 LA--
CRATER 	 105	217.337205	1551912020.897748
R_66	 LA--
CRATER 	 105	217.337876	1551912020.897748
R_66	 LA--
CRATER 	 105	217.338538	1551912020.897748
R_66	 LA--
CRATER 	 105	217.339191	1551912020.897748
R_66	 LA--
CRATER 	 105	217.339856	1551912020.897748
R_66	 LA--
CRATER 	 105	217.340526	1551912020.897748
R_66	 LA--
CRATER 	 105	217.341182	1551912020.897748
R_66	 LA--
CRATER 	 105	217.341830	1551912020.897748
R_66	 LA--
CRATER 	 105	217.342492	1551912020.897748
R_66	 LA--
CRATER 	 105	217.343172	1551912020.897748
R_66	 LA--
CRATER 	 105	217.343826	1551912020.897748
R_66	 LA--
CRATER 	 105	217.344476	1551912020.897748
R_66	 LA--
CRATER 	 105	217.345142	1551912020.897748
R_66	 LA--
CRATER 	 105	217.345809	1551912020.897748
R_66	 LA--
CRATER 	 105	217.346458	1551912020.897748
R_66	 LA--
CRATER 	 105	217.347107	1551912020.897748
R_66	 LA--
CRATER 	 105	217.347760	1551912020.897748
R_66	 LA--
CRATER 	 105	217.348440	1551912020.897748
R_66	 LA--
CRATER 	 105	217.349089	1551912020.897748
R_66	 LA--
CRATER 	 105	217.349736	1551912020.897748
R_66	 LA--
CRATER 	 105	217.350395	1551912020.897748
R_66	 LA--
CRATER 	 105	217.351052	1551912020.897748
R_66	 LA--
CRATER 	 105	217.351694	1551912020.897748
R_66	 LA--
CRATER 	 105	217.352364	1551912020.897748
R_66	 LA--
CRATER 	 105	217.353011	1551912020.897748
R_66	 LA--
CRATER 	 105	217.353702	1551912020.897748
R_66	 LA--
CRATER 	 105	217.354599	1551912020.897748
R_66	 LA--
CRATER 	 105	217.355632	1551912020.897748
R_66	 LA--
CRATER 	 105	217.356348	1551912020.897748
R_66	 LA--
CRATER 	 105	217.357305	1551912020.897748
R_66	 LA--
CRATER 	 105	217.358070	1551912020.897748
R_66	 LA--
CRATER 	 105	217.358782	1551912020.897748
R_66	 LA--
CRATER 	 105	217.359433	1551912020.897748
R_66	 LA--
CRATER 	 105	217.360080	1551912020.897748
R_66	 LA--
CRATER 	 105	217.360712	1551912020.897748
R_66	 LA--
CRATER 	 105	217.361333	1551912020.897748
R_66	 LA--
CRATER 	 105	217.361944	1551912020.897748
R_66	 LA--
CRATER 	 105	217.362584	1551912020.897748
R_66	 LA--
CRATER 	 105	217.363216	1551912020.897748
R_66	 LA--
CRATER 	 105	217.363833	1551912020.897748
R_66	 LA--
CRATER 	 105	217.364762	1551912020.897748
R_66	 LA--
CRATER 	 105	217.365408	1551912020.897748
R_66	 LA--
CRATER 	 105	217.366044	1551912020.897748
R_66	 LA--
CRATER 	 105	217.366694	1551912020.897748
stim	 + 	 106	219.120755	1551912023.898717
stim	 ALCOHOL
TE-- 	 107	220.121067	1551912024.899038
stim	 + 	 108	223.121842	1551912027.899998
stim	 DA--
JIG 	 109	224.121377	1551912028.900326
R_66	 DA--
JIG 	 109	225.167928	1551912028.900326
R_66	 DA--
JIG 	 109	225.168577	1551912028.900326
R_66	 DA--
JIG 	 109	225.169183	1551912028.900326
R_66	 DA--
JIG 	 109	225.169776	1551912028.900326
R_66	 DA--
JIG 	 109	225.170376	1551912028.900326
R_66	 DA--
JIG 	 109	225.170976	1551912028.900326
R_66	 DA--
JIG 	 109	225.171568	1551912028.900326
R_66	 DA--
JIG 	 109	225.172163	1551912028.900326
R_66	 DA--
JIG 	 109	225.172758	1551912028.900326
R_66	 DA--
JIG 	 109	225.173350	1551912028.900326
R_66	 DA--
JIG 	 109	225.173940	1551912028.900326
R_66	 DA--
JIG 	 109	225.174529	1551912028.900326
R_66	 DA--
JIG 	 109	225.175113	1551912028.900326
R_66	 DA--
JIG 	 109	225.175713	1551912028.900326
R_66	 DA--
JIG 	 109	225.176299	1551912028.900326
R_66	 DA--
JIG 	 109	225.176894	1551912028.900326
R_66	 DA--
JIG 	 109	225.177487	1551912028.900326
R_66	 DA--
JIG 	 109	225.178120	1551912028.900326
R_66	 DA--
JIG 	 109	225.178739	1551912028.900326
R_66	 DA--
JIG 	 109	225.179354	1551912028.900326
R_66	 DA--
JIG 	 109	225.179943	1551912028.900326
R_66	 DA--
JIG 	 109	225.180571	1551912028.900326
R_66	 DA--
JIG 	 109	225.181218	1551912028.900326
R_66	 DA--
JIG 	 109	225.181825	1551912028.900326
R_66	 DA--
JIG 	 109	225.182425	1551912028.900326
R_66	 DA--
JIG 	 109	225.183025	1551912028.900326
R_66	 DA--
JIG 	 109	225.183615	1551912028.900326
R_66	 DA--
JIG 	 109	225.184206	1551912028.900326
R_66	 DA--
JIG 	 109	225.184806	1551912028.900326
R_66	 DA--
JIG 	 109	225.185452	1551912028.900326
R_66	 DA--
JIG 	 109	225.186104	1551912028.900326
R_66	 DA--
JIG 	 109	225.186761	1551912028.900326
R_66	 DA--
JIG 	 109	225.187429	1551912028.900326
R_66	 DA--
JIG 	 109	225.188082	1551912028.900326
R_66	 DA--
JIG 	 109	225.188734	1551912028.900326
R_66	 DA--
JIG 	 109	225.189387	1551912028.900326
R_66	 DA--
JIG 	 109	225.190037	1551912028.900326
R_66	 DA--
JIG 	 109	225.190698	1551912028.900326
R_66	 DA--
JIG 	 109	225.191328	1551912028.900326
R_66	 DA--
JIG 	 109	225.191968	1551912028.900326
R_66	 DA--
JIG 	 109	225.192639	1551912028.900326
R_66	 DA--
JIG 	 109	225.193296	1551912028.900326
R_66	 DA--
JIG 	 109	225.193965	1551912028.900326
R_66	 DA--
JIG 	 109	225.194581	1551912028.900326
R_66	 DA--
JIG 	 109	225.195224	1551912028.900326
R_66	 DA--
JIG 	 109	225.195888	1551912028.900326
R_66	 DA--
JIG 	 109	225.196548	1551912028.900326
R_66	 DA--
JIG 	 109	225.197193	1551912028.900326
R_66	 DA--
JIG 	 109	225.197827	1551912028.900326
R_66	 DA--
JIG 	 109	225.198474	1551912028.900326
R_66	 DA--
JIG 	 109	225.199138	1551912028.900326
R_66	 DA--
JIG 	 109	225.199786	1551912028.900326
R_66	 DA--
JIG 	 109	225.200453	1551912028.900326
R_66	 DA--
JIG 	 109	225.201080	1551912028.900326
R_66	 DA--
JIG 	 109	225.201724	1551912028.900326
R_66	 DA--
JIG 	 109	225.202388	1551912028.900326
R_66	 DA--
JIG 	 109	225.203041	1551912028.900326
R_66	 DA--
JIG 	 109	225.203709	1551912028.900326
R_66	 DA--
JIG 	 109	225.204329	1551912028.900326
R_66	 DA--
JIG 	 109	225.204972	1551912028.900326
R_66	 DA--
JIG 	 109	225.205617	1551912028.900326
R_66	 DA--
JIG 	 109	225.206257	1551912028.900326
R_66	 DA--
JIG 	 109	225.206913	1551912028.900326
R_66	 DA--
JIG 	 109	225.207573	1551912028.900326
R_66	 DA--
JIG 	 109	225.208239	1551912028.900326
R_66	 DA--
JIG 	 109	225.208897	1551912028.900326
R_66	 DA--
JIG 	 109	225.209547	1551912028.900326
R_66	 DA--
JIG 	 109	225.210212	1551912028.900326
R_66	 DA--
JIG 	 109	225.210852	1551912028.900326
R_66	 DA--
JIG 	 109	225.211515	1551912028.900326
R_66	 DA--
JIG 	 109	225.212160	1551912028.900326
R_66	 DA--
JIG 	 109	225.212814	1551912028.900326
R_66	 DA--
JIG 	 109	225.213491	1551912028.900326
R_66	 DA--
JIG 	 109	225.214127	1551912028.900326
R_66	 DA--
JIG 	 109	225.214776	1551912028.900326
R_66	 DA--
JIG 	 109	225.215430	1551912028.900326
R_66	 DA--
JIG 	 109	225.216085	1551912028.900326
R_66	 DA--
JIG 	 109	225.216756	1551912028.900326
R_66	 DA--
JIG 	 109	225.217382	1551912028.900326
R_66	 DA--
JIG 	 109	225.218031	1551912028.900326
R_66	 DA--
JIG 	 109	225.218683	1551912028.900326
R_66	 DA--
JIG 	 109	225.219353	1551912028.900326
R_66	 DA--
JIG 	 109	225.220006	1551912028.900326
R_66	 DA--
JIG 	 109	225.220641	1551912028.900326
R_66	 DA--
JIG 	 109	225.221285	1551912028.900326
R_66	 DA--
JIG 	 109	225.221945	1551912028.900326
R_66	 DA--
JIG 	 109	225.222594	1551912028.900326
R_66	 DA--
JIG 	 109	225.223248	1551912028.900326
R_66	 DA--
JIG 	 109	225.223876	1551912028.900326
R_66	 DA--
JIG 	 109	225.224542	1551912028.900326
R_66	 DA--
JIG 	 109	225.225191	1551912028.900326
R_66	 DA--
JIG 	 109	225.225846	1551912028.900326
R_66	 DA--
JIG 	 109	225.226491	1551912028.900326
R_66	 DA--
JIG 	 109	225.227126	1551912028.900326
R_66	 DA--
JIG 	 109	225.227791	1551912028.900326
R_66	 DA--
JIG 	 109	225.228467	1551912028.900326
R_66	 DA--
JIG 	 109	225.229114	1551912028.900326
R_66	 DA--
JIG 	 109	225.229772	1551912028.900326
R_66	 DA--
JIG 	 109	225.230400	1551912028.900326
R_66	 DA--
JIG 	 109	225.231065	1551912028.900326
R_66	 DA--
JIG 	 109	225.231725	1551912028.900326
R_66	 DA--
JIG 	 109	225.232377	1551912028.900326
R_66	 DA--
JIG 	 109	225.233023	1551912028.900326
R_66	 DA--
JIG 	 109	225.233679	1551912028.900326
R_66	 DA--
JIG 	 109	225.234357	1551912028.900326
R_66	 DA--
JIG 	 109	225.235007	1551912028.900326
R_66	 DA--
JIG 	 109	225.235664	1551912028.900326
R_66	 DA--
JIG 	 109	225.236325	1551912028.900326
R_66	 DA--
JIG 	 109	225.236997	1551912028.900326
R_66	 DA--
JIG 	 109	225.237639	1551912028.900326
R_66	 DA--
JIG 	 109	225.238290	1551912028.900326
R_66	 DA--
JIG 	 109	225.238956	1551912028.900326
R_66	 DA--
JIG 	 109	225.239603	1551912028.900326
R_66	 DA--
JIG 	 109	225.240244	1551912028.900326
R_66	 DA--
JIG 	 109	225.240911	1551912028.900326
R_66	 DA--
JIG 	 109	225.241571	1551912028.900326
R_66	 DA--
JIG 	 109	225.242226	1551912028.900326
R_66	 DA--
JIG 	 109	225.242869	1551912028.900326
R_66	 DA--
JIG 	 109	225.243531	1551912028.900326
R_66	 DA--
JIG 	 109	225.244192	1551912028.900326
R_66	 DA--
JIG 	 109	225.244863	1551912028.900326
R_66	 DA--
JIG 	 109	225.245521	1551912028.900326
R_66	 DA--
JIG 	 109	225.246179	1551912028.900326
R_66	 DA--
JIG 	 109	225.246856	1551912028.900326
R_66	 DA--
JIG 	 109	225.247529	1551912028.900326
R_66	 DA--
JIG 	 109	225.248176	1551912028.900326
R_66	 DA--
JIG 	 109	225.248813	1551912028.900326
R_66	 DA--
JIG 	 109	225.249483	1551912028.900326
R_66	 DA--
JIG 	 109	225.250157	1551912028.900326
R_66	 DA--
JIG 	 109	225.250813	1551912028.900326
R_66	 DA--
JIG 	 109	225.251467	1551912028.900326
R_66	 DA--
JIG 	 109	225.252155	1551912028.900326
R_66	 DA--
JIG 	 109	225.252833	1551912028.900326
R_66	 DA--
JIG 	 109	225.253482	1551912028.900326
R_66	 DA--
JIG 	 109	225.254130	1551912028.900326
R_66	 DA--
JIG 	 109	225.254810	1551912028.900326
R_66	 DA--
JIG 	 109	225.255461	1551912028.900326
R_66	 DA--
JIG 	 109	225.256134	1551912028.900326
R_66	 DA--
JIG 	 109	225.256783	1551912028.900326
R_66	 DA--
JIG 	 109	225.257430	1551912028.900326
R_66	 DA--
JIG 	 109	225.258074	1551912028.900326
R_66	 DA--
JIG 	 109	225.258730	1551912028.900326
R_66	 DA--
JIG 	 109	225.259383	1551912028.900326
R_66	 DA--
JIG 	 109	225.260045	1551912028.900326
R_66	 DA--
JIG 	 109	225.260695	1551912028.900326
R_66	 DA--
JIG 	 109	225.261344	1551912028.900326
R_66	 DA--
JIG 	 109	225.262009	1551912028.900326
R_66	 DA--
JIG 	 109	225.262680	1551912028.900326
R_66	 DA--
JIG 	 109	225.263334	1551912028.900326
R_66	 DA--
JIG 	 109	225.263948	1551912028.900326
R_66	 DA--
JIG 	 109	225.264603	1551912028.900326
R_66	 DA--
JIG 	 109	225.265277	1551912028.900326
R_66	 DA--
JIG 	 109	225.265947	1551912028.900326
R_66	 DA--
JIG 	 109	225.266594	1551912028.900326
R_66	 DA--
JIG 	 109	225.267206	1551912028.900326
R_66	 DA--
JIG 	 109	225.267850	1551912028.900326
R_66	 DA--
JIG 	 109	225.268525	1551912028.900326
R_66	 DA--
JIG 	 109	225.269177	1551912028.900326
R_66	 DA--
JIG 	 109	225.269821	1551912028.900326
R_66	 DA--
JIG 	 109	225.270442	1551912028.900326
R_66	 DA--
JIG 	 109	225.271085	1551912028.900326
R_66	 DA--
JIG 	 109	225.271847	1551912028.900326
R_66	 DA--
JIG 	 109	225.272546	1551912028.900326
R_66	 DA--
JIG 	 109	225.273358	1551912028.900326
R_66	 DA--
JIG 	 109	225.274149	1551912028.900326
R_66	 DA--
JIG 	 109	225.274815	1551912028.900326
R_66	 DA--
JIG 	 109	225.275454	1551912028.900326
R_66	 DA--
JIG 	 109	225.276100	1551912028.900326
R_66	 DA--
JIG 	 109	225.276745	1551912028.900326
R_66	 DA--
JIG 	 109	225.277394	1551912028.900326
R_66	 DA--
JIG 	 109	225.278034	1551912028.900326
R_66	 DA--
JIG 	 109	225.278680	1551912028.900326
R_66	 DA--
JIG 	 109	225.279331	1551912028.900326
R_66	 DA--
JIG 	 109	225.279970	1551912028.900326
R_66	 DA--
JIG 	 109	225.280603	1551912028.900326
R_66	 DA--
JIG 	 109	225.281207	1551912028.900326
R_66	 DA--
JIG 	 109	225.281842	1551912028.900326
R_66	 DA--
JIG 	 109	225.282485	1551912028.900326
R_66	 DA--
JIG 	 109	225.283121	1551912028.900326
R_66	 DA--
JIG 	 109	225.283788	1551912028.900326
R_66	 DA--
JIG 	 109	225.284467	1551912028.900326
R_66	 DA--
JIG 	 109	225.285111	1551912028.900326
R_66	 DA--
JIG 	 109	225.285787	1551912028.900326
R_66	 DA--
JIG 	 109	225.286432	1551912028.900326
R_66	 DA--
JIG 	 109	225.287082	1551912028.900326
R_66	 DA--
JIG 	 109	225.287703	1551912028.900326
R_66	 DA--
JIG 	 109	225.288353	1551912028.900326
R_66	 DA--
JIG 	 109	225.289003	1551912028.900326
R_66	 DA--
JIG 	 109	225.289653	1551912028.900326
R_66	 DA--
JIG 	 109	225.290287	1551912028.900326
R_66	 DA--
JIG 	 109	225.290919	1551912028.900326
R_66	 DA--
JIG 	 109	225.291562	1551912028.900326
R_66	 DA--
JIG 	 109	225.292220	1551912028.900326
R_66	 DA--
JIG 	 109	225.292884	1551912028.900326
R_66	 DA--
JIG 	 109	225.293554	1551912028.900326
R_66	 DA--
JIG 	 109	225.294219	1551912028.900326
R_66	 DA--
JIG 	 109	225.294883	1551912028.900326
R_66	 DA--
JIG 	 109	225.295528	1551912028.900326
R_66	 DA--
JIG 	 109	225.296185	1551912028.900326
R_66	 DA--
JIG 	 109	225.296867	1551912028.900326
R_66	 DA--
JIG 	 109	225.297498	1551912028.900326
R_66	 DA--
JIG 	 109	225.298140	1551912028.900326
R_66	 DA--
JIG 	 109	225.298790	1551912028.900326
R_66	 DA--
JIG 	 109	225.299444	1551912028.900326
R_66	 DA--
JIG 	 109	225.300112	1551912028.900326
R_66	 DA--
JIG 	 109	225.300729	1551912028.900326
R_66	 DA--
JIG 	 109	225.301391	1551912028.900326
R_66	 DA--
JIG 	 109	225.302039	1551912028.900326
R_66	 DA--
JIG 	 109	225.302714	1551912028.900326
R_66	 DA--
JIG 	 109	225.303367	1551912028.900326
R_66	 DA--
JIG 	 109	225.303995	1551912028.900326
R_66	 DA--
JIG 	 109	225.304639	1551912028.900326
R_66	 DA--
JIG 	 109	225.305289	1551912028.900326
R_66	 DA--
JIG 	 109	225.305937	1551912028.900326
R_66	 DA--
JIG 	 109	225.306590	1551912028.900326
R_66	 DA--
JIG 	 109	225.307239	1551912028.900326
R_66	 DA--
JIG 	 109	225.307901	1551912028.900326
R_66	 DA--
JIG 	 109	225.308554	1551912028.900326
R_66	 DA--
JIG 	 109	225.309214	1551912028.900326
R_66	 DA--
JIG 	 109	225.309879	1551912028.900326
stim	 + 	 110	227.122845	1551912031.901292
stim	 EM--
PITY 	 111	228.123750	1551912032.901612
R_66	 EM--
PITY 	 111	229.255586	1551912032.901612
R_66	 EM--
PITY 	 111	229.256260	1551912032.901612
R_66	 EM--
PITY 	 111	229.256912	1551912032.901612
R_66	 EM--
PITY 	 111	229.257529	1551912032.901612
R_66	 EM--
PITY 	 111	229.258155	1551912032.901612
R_66	 EM--
PITY 	 111	229.258786	1551912032.901612
R_66	 EM--
PITY 	 111	229.259413	1551912032.901612
R_66	 EM--
PITY 	 111	229.260041	1551912032.901612
R_66	 EM--
PITY 	 111	229.260663	1551912032.901612
R_66	 EM--
PITY 	 111	229.261286	1551912032.901612
R_66	 EM--
PITY 	 111	229.261917	1551912032.901612
R_66	 EM--
PITY 	 111	229.262529	1551912032.901612
R_66	 EM--
PITY 	 111	229.263151	1551912032.901612
R_66	 EM--
PITY 	 111	229.263777	1551912032.901612
R_66	 EM--
PITY 	 111	229.264397	1551912032.901612
R_66	 EM--
PITY 	 111	229.265016	1551912032.901612
R_66	 EM--
PITY 	 111	229.265629	1551912032.901612
R_66	 EM--
PITY 	 111	229.266243	1551912032.901612
R_66	 EM--
PITY 	 111	229.266864	1551912032.901612
R_66	 EM--
PITY 	 111	229.267498	1551912032.901612
R_66	 EM--
PITY 	 111	229.268124	1551912032.901612
R_66	 EM--
PITY 	 111	229.268785	1551912032.901612
R_66	 EM--
PITY 	 111	229.269417	1551912032.901612
R_66	 EM--
PITY 	 111	229.270036	1551912032.901612
R_66	 EM--
PITY 	 111	229.270671	1551912032.901612
R_66	 EM--
PITY 	 111	229.271296	1551912032.901612
R_66	 EM--
PITY 	 111	229.271938	1551912032.901612
R_66	 EM--
PITY 	 111	229.272579	1551912032.901612
R_66	 EM--
PITY 	 111	229.273204	1551912032.901612
R_66	 EM--
PITY 	 111	229.273951	1551912032.901612
R_66	 EM--
PITY 	 111	229.274687	1551912032.901612
R_66	 EM--
PITY 	 111	229.275334	1551912032.901612
R_66	 EM--
PITY 	 111	229.275978	1551912032.901612
R_66	 EM--
PITY 	 111	229.276613	1551912032.901612
R_66	 EM--
PITY 	 111	229.277259	1551912032.901612
R_66	 EM--
PITY 	 111	229.277908	1551912032.901612
R_66	 EM--
PITY 	 111	229.278549	1551912032.901612
R_66	 EM--
PITY 	 111	229.279199	1551912032.901612
R_66	 EM--
PITY 	 111	229.279845	1551912032.901612
R_66	 EM--
PITY 	 111	229.280484	1551912032.901612
R_66	 EM--
PITY 	 111	229.281123	1551912032.901612
R_66	 EM--
PITY 	 111	229.281762	1551912032.901612
R_66	 EM--
PITY 	 111	229.282421	1551912032.901612
R_66	 EM--
PITY 	 111	229.283064	1551912032.901612
R_66	 EM--
PITY 	 111	229.283693	1551912032.901612
R_66	 EM--
PITY 	 111	229.284380	1551912032.901612
R_66	 EM--
PITY 	 111	229.285027	1551912032.901612
R_66	 EM--
PITY 	 111	229.285691	1551912032.901612
R_66	 EM--
PITY 	 111	229.286359	1551912032.901612
R_66	 EM--
PITY 	 111	229.287032	1551912032.901612
R_66	 EM--
PITY 	 111	229.287703	1551912032.901612
R_66	 EM--
PITY 	 111	229.288360	1551912032.901612
R_66	 EM--
PITY 	 111	229.289022	1551912032.901612
R_66	 EM--
PITY 	 111	229.289714	1551912032.901612
R_66	 EM--
PITY 	 111	229.290381	1551912032.901612
R_66	 EM--
PITY 	 111	229.291067	1551912032.901612
R_66	 EM--
PITY 	 111	229.291745	1551912032.901612
R_66	 EM--
PITY 	 111	229.292392	1551912032.901612
R_66	 EM--
PITY 	 111	229.293056	1551912032.901612
R_66	 EM--
PITY 	 111	229.293737	1551912032.901612
R_66	 EM--
PITY 	 111	229.294401	1551912032.901612
R_66	 EM--
PITY 	 111	229.295056	1551912032.901612
R_66	 EM--
PITY 	 111	229.295724	1551912032.901612
R_66	 EM--
PITY 	 111	229.296394	1551912032.901612
R_66	 EM--
PITY 	 111	229.297057	1551912032.901612
R_66	 EM--
PITY 	 111	229.297701	1551912032.901612
R_66	 EM--
PITY 	 111	229.298369	1551912032.901612
R_66	 EM--
PITY 	 111	229.299051	1551912032.901612
R_66	 EM--
PITY 	 111	229.299730	1551912032.901612
R_66	 EM--
PITY 	 111	229.300388	1551912032.901612
R_66	 EM--
PITY 	 111	229.301050	1551912032.901612
R_66	 EM--
PITY 	 111	229.301700	1551912032.901612
R_66	 EM--
PITY 	 111	229.302374	1551912032.901612
R_66	 EM--
PITY 	 111	229.303017	1551912032.901612
R_66	 EM--
PITY 	 111	229.303688	1551912032.901612
R_66	 EM--
PITY 	 111	229.304365	1551912032.901612
R_66	 EM--
PITY 	 111	229.305065	1551912032.901612
R_66	 EM--
PITY 	 111	229.305787	1551912032.901612
R_66	 EM--
PITY 	 111	229.306477	1551912032.901612
R_66	 EM--
PITY 	 111	229.307132	1551912032.901612
R_66	 EM--
PITY 	 111	229.307818	1551912032.901612
R_66	 EM--
PITY 	 111	229.308468	1551912032.901612
R_66	 EM--
PITY 	 111	229.309133	1551912032.901612
R_66	 EM--
PITY 	 111	229.309800	1551912032.901612
R_66	 EM--
PITY 	 111	229.310475	1551912032.901612
R_66	 EM--
PITY 	 111	229.311132	1551912032.901612
R_66	 EM--
PITY 	 111	229.311772	1551912032.901612
R_66	 EM--
PITY 	 111	229.312433	1551912032.901612
R_66	 EM--
PITY 	 111	229.313102	1551912032.901612
R_66	 EM--
PITY 	 111	229.313757	1551912032.901612
R_66	 EM--
PITY 	 111	229.314419	1551912032.901612
R_66	 EM--
PITY 	 111	229.315090	1551912032.901612
R_66	 EM--
PITY 	 111	229.315762	1551912032.901612
R_66	 EM--
PITY 	 111	229.316426	1551912032.901612
R_66	 EM--
PITY 	 111	229.317089	1551912032.901612
R_66	 EM--
PITY 	 111	229.317747	1551912032.901612
R_66	 EM--
PITY 	 111	229.318423	1551912032.901612
R_66	 EM--
PITY 	 111	229.319072	1551912032.901612
R_66	 EM--
PITY 	 111	229.319723	1551912032.901612
R_66	 EM--
PITY 	 111	229.320393	1551912032.901612
R_66	 EM--
PITY 	 111	229.321051	1551912032.901612
R_66	 EM--
PITY 	 111	229.321710	1551912032.901612
R_66	 EM--
PITY 	 111	229.322359	1551912032.901612
R_66	 EM--
PITY 	 111	229.323017	1551912032.901612
R_66	 EM--
PITY 	 111	229.323689	1551912032.901612
R_66	 EM--
PITY 	 111	229.324356	1551912032.901612
R_66	 EM--
PITY 	 111	229.325021	1551912032.901612
R_66	 EM--
PITY 	 111	229.325678	1551912032.901612
R_66	 EM--
PITY 	 111	229.326327	1551912032.901612
R_66	 EM--
PITY 	 111	229.327018	1551912032.901612
R_66	 EM--
PITY 	 111	229.327692	1551912032.901612
R_66	 EM--
PITY 	 111	229.328343	1551912032.901612
R_66	 EM--
PITY 	 111	229.328994	1551912032.901612
R_66	 EM--
PITY 	 111	229.329650	1551912032.901612
R_66	 EM--
PITY 	 111	229.330396	1551912032.901612
R_66	 EM--
PITY 	 111	229.331082	1551912032.901612
R_66	 EM--
PITY 	 111	229.331804	1551912032.901612
R_66	 EM--
PITY 	 111	229.332503	1551912032.901612
R_66	 EM--
PITY 	 111	229.333166	1551912032.901612
R_66	 EM--
PITY 	 111	229.333831	1551912032.901612
R_66	 EM--
PITY 	 111	229.334497	1551912032.901612
R_66	 EM--
